2020-06-29;05:36:27;-127,00;14,06;14,19;0,00;20,69;0,00;16,63
2020-06-29;05:37:27;-127,00;14,13;14,19;0,00;20,56;0,00;16,69
2020-06-29;05:38:28;-127,00;14,13;14,19;0,00;20,06;0,00;16,69
2020-06-29;05:39:28;-127,00;14,19;14,25;0,00;20,06;0,00;16,69
2020-06-29;05:40:29;-127,00;14,25;14,25;0,00;20,63;0,00;16,75
2020-06-29;05:41:29;-127,00;14,31;14,31;0,00;20,56;0,00;16,75
2020-06-29;05:42:30;-127,00;14,31;14,38;0,00;20,56;0,00;16,81
2020-06-29;05:43:30;-127,00;14,38;14,38;0,00;20,63;0,00;16,81
2020-06-29;05:44:31;-127,00;14,44;14,44;0,00;20,88;0,00;16,81
2020-06-29;05:45:31;-127,00;14,50;14,50;0,00;20,63;0,00;16,81
2020-06-29;05:46:31;-127,00;14,56;14,50;0,00;20,50;0,00;16,88
2020-06-29;05:47:32;-127,00;14,63;14,56;0,00;20,06;0,00;16,88
2020-06-29;05:48:32;-127,00;14,69;14,63;0,00;20,63;0,00;16,94
2020-06-29;05:49:33;-127,00;14,75;14,69;0,00;20,56;0,00;16,94
2020-06-29;05:50:33;-127,00;14,81;14,69;0,00;20,81;0,00;17,06
2020-06-29;05:51:34;-127,00;14,88;14,75;0,00;20,06;0,00;17,19
2020-06-29;05:52:34;-127,00;14,94;14,81;0,00;20,06;0,00;17,25
2020-06-29;05:53:35;-127,00;15,00;14,88;0,00;20,63;0,00;17,31
2020-06-29;05:54:35;-127,00;15,06;14,94;0,00;20,06;0,00;17,31
2020-06-29;05:55:36;-127,00;15,13;15,00;0,00;20,56;0,00;17,31
2020-06-29;05:56:36;-127,00;15,19;15,06;0,00;20,63;0,00;17,25
2020-06-29;05:57:37;-127,00;15,31;15,13;0,00;20,63;0,00;17,31
2020-06-29;05:58:37;-127,00;15,38;15,19;0,00;20,56;0,00;17,25
2020-06-29;05:59:38;-127,00;15,44;15,25;0,00;20,56;0,00;17,25
2020-06-29;06:00:38;-127,00;15,56;15,31;0,00;20,69;0,00;17,25
2020-06-29;06:01:39;-127,00;15,63;15,38;0,00;20,63;0,00;17,25
2020-06-29;06:02:39;-127,00;15,69;15,44;0,00;20,69;0,00;17,25
2020-06-29;06:03:39;-127,00;15,75;15,56;0,00;19,94;0,00;17,25
2020-06-29;06:04:40;-127,00;15,81;15,63;0,00;20,56;0,00;17,25
2020-06-29;06:05:40;-127,00;15,88;15,69;0,00;20,69;0,00;17,25
2020-06-29;06:06:41;-127,00;16,00;15,75;0,00;20,50;0,00;17,25
2020-06-29;06:07:41;-127,00;16,06;15,81;0,00;20,50;0,00;17,31
2020-06-29;06:08:42;-127,00;16,13;15,88;0,00;20,56;0,00;17,31
2020-06-29;06:09:42;-127,00;16,19;15,94;0,00;20,44;0,00;17,19
2020-06-29;06:10:43;-127,00;16,31;16,06;0,00;20,63;0,00;17,19
2020-06-29;06:11:43;-127,00;16,38;16,13;0,00;20,00;0,00;17,13
2020-06-29;06:12:44;-127,00;16,44;16,19;0,00;20,00;0,00;17,06
2020-06-29;06:13:44;-127,00;16,50;16,25;0,00;20,38;0,00;17,13
2020-06-29;06:14:45;-127,00;16,56;16,31;0,00;19,94;0,00;17,06
2020-06-29;06:15:45;-127,00;16,69;16,38;0,00;20,38;0,00;17,06
2020-06-29;06:16:46;-127,00;16,75;16,44;0,00;20,44;0,00;17,00
2020-06-29;06:17:46;-127,00;16,81;16,50;0,00;20,75;0,00;17,00
2020-06-29;06:18:47;-127,00;16,94;16,56;0,00;19,94;0,00;17,00
2020-06-29;06:19:47;-127,00;17,00;16,63;0,00;20,44;0,00;17,06
2020-06-29;06:20:47;-127,00;17,06;16,69;0,00;20,50;0,00;17,06
2020-06-29;06:21:48;-127,00;17,13;16,75;0,00;20,50;0,00;17,13
2020-06-29;06:22:48;-127,00;17,25;16,81;0,00;20,44;0,00;17,06
2020-06-29;06:23:49;-127,00;17,38;16,88;0,00;20,69;0,00;17,13
2020-06-29;06:24:49;-127,00;17,50;16,94;0,00;20,56;0,00;17,19
2020-06-29;06:25:50;-127,00;17,63;17,00;0,00;20,56;0,00;17,19
2020-06-29;06:26:50;-127,00;17,81;17,13;0,00;20,38;0,00;17,25
2020-06-29;06:27:51;-127,00;18,00;17,19;0,00;20,44;0,00;17,25
2020-06-29;06:28:51;-127,00;18,19;17,31;0,00;19,88;0,00;17,31
2020-06-29;06:29:52;-127,00;18,44;17,38;0,00;20,56;0,00;17,38
2020-06-29;06:30:52;-127,00;18,63;17,56;0,00;20,44;0,00;17,44
2020-06-29;06:31:53;-127,00;18,88;17,69;0,00;19,81;0,00;17,44
2020-06-29;06:32:53;-127,00;19,06;17,81;0,00;19,94;0,00;17,56
2020-06-29;06:33:54;-127,00;19,25;17,94;0,00;19,81;0,00;17,56
2020-06-29;06:34:54;-127,00;19,50;18,13;0,00;20,31;0,00;17,69
2020-06-29;06:35:55;-127,00;19,69;18,31;0,00;20,50;0,00;17,75
2020-06-29;06:36:55;-127,00;19,88;18,50;0,00;20,56;0,00;17,81
2020-06-29;06:37:55;-127,00;20,06;18,69;0,00;20,25;0,00;17,88
2020-06-29;06:38:56;-127,00;20,31;18,88;0,00;20,38;0,00;17,94
2020-06-29;06:39:56;-127,00;20,50;19,06;0,00;20,31;0,00;18,06
2020-06-29;06:40:57;-127,00;20,69;19,25;0,00;20,44;0,00;18,19
2020-06-29;06:41:57;-127,00;20,94;19,44;0,00;20,44;0,00;18,25
2020-06-29;06:42:58;-127,00;21,19;19,69;0,00;19,88;0,00;18,38
2020-06-29;06:43:58;-127,00;21,38;19,88;0,00;19,88;0,00;18,56
2020-06-29;06:44:59;-127,00;21,63;20,06;0,00;20,44;0,00;18,69
2020-06-29;06:45:59;-127,00;21,81;20,31;0,00;20,56;0,00;18,88
2020-06-29;06:47:00;-127,00;22,00;20,50;0,00;20,38;0,00;19,00
2020-06-29;06:48:00;-127,00;22,19;20,75;0,00;20,56;0,00;19,19
2020-06-29;06:49:01;-127,00;22,38;20,94;0,00;19,94;0,00;19,38
2020-06-29;06:50:01;-127,00;22,56;21,13;0,00;20,38;0,00;19,56
2020-06-29;06:51:02;-127,00;22,75;21,38;0,00;19,88;0,00;19,75
2020-06-29;06:52:02;-127,00;23,00;21,56;0,00;20,31;0,00;20,00
2020-06-29;06:53:03;-127,00;23,19;21,75;0,00;20,38;0,00;20,19
2020-06-29;06:54:03;-127,00;23,38;22,00;0,00;19,94;0,00;20,38
2020-06-29;06:55:04;-127,00;23,56;22,19;0,00;19,88;0,00;20,56
2020-06-29;06:56:04;-127,00;23,81;22,38;0,00;20,38;0,00;20,75
2020-06-29;06:57:05;-127,00;24,00;22,63;0,00;19,81;0,00;21,00
2020-06-29;06:58:05;-127,00;24,25;22,81;0,00;20,44;0,00;21,25
2020-06-29;06:59:06;-127,00;24,50;23,00;0,00;20,50;0,00;21,50
2020-06-29;07:00:06;-127,00;24,63;23,19;0,00;20,38;0,00;21,69
2020-06-29;07:01:06;-127,00;24,75;23,44;0,00;19,94;0,00;21,81
2020-06-29;07:02:07;-127,00;24,94;23,63;0,00;20,63;0,00;22,00
2020-06-29;07:03:07;-127,00;25,19;23,81;0,00;19,88;0,00;22,19
2020-06-29;07:04:08;-127,00;25,44;24,00;0,00;20,44;0,00;22,38
2020-06-29;07:05:08;-127,00;25,56;24,25;0,00;20,50;0,00;19,69
2020-06-29;07:06:09;-127,00;25,75;24,44;0,00;19,88;0,00;19,63
2020-06-29;07:07:09;-127,00;25,88;24,63;0,00;19,75;0,00;19,63
2020-06-29;07:08:10;-127,00;25,94;24,81;0,00;20,44;0,00;19,63
2020-06-29;07:09:10;-127,00;26,13;25,00;0,00;20,44;0,00;19,63
2020-06-29;07:10:11;-127,00;26,25;25,19;0,00;20,44;0,00;19,63
2020-06-29;07:11:11;-127,00;26,44;25,38;0,00;20,69;0,00;19,63
2020-06-29;07:12:12;-127,00;26,63;25,56;0,00;20,50;0,00;19,63
2020-06-29;07:13:12;-127,00;26,75;25,75;0,00;20,44;0,00;19,63
2020-06-29;07:14:13;-127,00;26,88;25,94;0,00;20,44;0,00;19,69
2020-06-29;07:15:13;-127,00;27,00;26,13;0,00;19,88;0,00;19,69
2020-06-29;07:16:14;-127,00;27,19;26,25;0,00;19,88;0,00;19,75
2020-06-29;07:17:14;-127,00;27,31;26,44;0,00;20,56;0,00;19,81
2020-06-29;07:18:15;-127,00;27,44;26,63;0,00;20,69;0,00;19,81
2020-06-29;07:19:15;-127,00;27,56;26,75;0,00;20,44;0,00;19,94
2020-06-29;07:20:16;-127,00;27,75;26,94;0,00;19,94;0,00;19,88
2020-06-29;07:21:16;-127,00;27,81;27,06;0,00;20,63;0,00;19,94
2020-06-29;07:22:17;-127,00;28,00;27,25;0,00;19,94;0,00;19,94
2020-06-29;07:23:17;-127,00;28,06;27,38;0,00;20,44;0,00;20,00
2020-06-29;07:24:18;-127,00;28,19;27,56;0,00;20,31;0,00;20,06
2020-06-29;07:25:18;-127,00;28,31;27,69;0,00;20,56;0,00;20,13
2020-06-29;07:26:19;-127,00;28,50;27,81;0,00;20,50;0,00;20,13
2020-06-29;07:27:19;-127,00;28,56;28,00;0,00;20,44;0,00;20,19
2020-06-29;07:28:20;-127,00;28,69;28,13;0,00;20,31;0,00;20,25
2020-06-29;07:29:20;-127,00;28,81;28,25;0,00;20,38;0,00;20,31
2020-06-29;07:30:21;-127,00;29,00;28,38;0,00;20,56;0,00;20,38
2020-06-29;07:31:21;-127,00;29,13;28,50;0,00;20,56;0,00;20,44
2020-06-29;07:32:21;-127,00;29,25;28,69;0,00;20,69;0,00;20,50
2020-06-29;07:33:22;-127,00;29,38;28,81;0,00;19,88;0,00;20,63
2020-06-29;07:34:22;-127,00;29,50;28,94;0,00;20,50;0,00;20,75
2020-06-29;07:35:23;-127,00;29,63;29,06;0,00;20,69;0,00;20,94
2020-06-29;07:36:23;-127,00;29,75;29,19;0,00;19,94;0,00;21,06
2020-06-29;07:37:24;-127,00;29,88;29,31;0,00;20,75;0,00;21,31
2020-06-29;07:38:24;-127,00;30,00;29,44;0,00;19,94;0,00;21,63
2020-06-29;07:39:25;-127,00;30,13;29,56;0,00;20,06;0,00;21,88
2020-06-29;07:40:25;-127,00;30,25;29,69;0,00;20,69;0,00;22,13
2020-06-29;07:41:26;-127,00;30,31;29,81;0,00;20,63;0,00;22,25
2020-06-29;07:42:26;-127,00;30,44;29,94;0,00;20,56;0,00;22,44
2020-06-29;07:43:27;-127,00;30,63;30,06;0,00;20,69;0,00;22,56
2020-06-29;07:44:27;-127,00;30,69;30,19;0,00;20,56;0,00;22,69
2020-06-29;07:45:28;-127,00;30,81;30,25;0,00;20,50;0,00;22,81
2020-06-29;07:46:28;-127,00;30,94;30,38;0,00;20,75;0,00;22,94
2020-06-29;07:47:29;-127,00;31,06;30,50;0,00;20,63;0,00;23,00
2020-06-29;07:48:29;-127,00;31,13;30,63;0,00;20,50;0,00;23,13
2020-06-29;07:49:30;-127,00;31,19;30,75;0,00;20,56;0,00;23,19
2020-06-29;07:50:30;-127,00;31,31;30,81;0,00;20,00;0,00;23,25
2020-06-29;07:51:31;-127,00;31,38;30,94;0,00;20,63;0,00;23,38
2020-06-29;07:52:31;-127,00;31,50;31,06;0,00;20,56;0,00;23,44
2020-06-29;07:53:32;-127,00;31,56;31,13;0,00;20,56;0,00;23,50
2020-06-29;07:54:32;-127,00;31,63;31,25;0,00;20,56;0,00;23,56
2020-06-29;07:55:33;-127,00;31,69;31,31;0,00;19,94;0,00;23,56
2020-06-29;07:56:33;-127,00;31,81;31,44;0,00;20,44;0,00;23,63
2020-06-29;07:57:34;-127,00;31,88;31,50;0,00;20,69;0,00;23,63
2020-06-29;07:58:34;-127,00;31,75;31,56;0,00;20,13;0,00;23,63
2020-06-29;07:59:35;-127,00;31,50;31,69;0,00;20,56;0,00;23,38
2020-06-29;08:00:35;-127,00;31,13;31,75;0,00;20,44;0,00;23,06
2020-06-29;08:01:36;-127,00;30,75;31,75;0,00;20,44;0,00;22,75
2020-06-29;08:02:36;-127,00;30,56;31,75;0,00;20,00;0,00;22,56
2020-06-29;08:03:37;-127,00;30,38;31,69;0,00;20,69;0,00;22,38
2020-06-29;08:04:37;-127,00;30,06;31,69;0,00;20,56;0,00;22,31
2020-06-29;08:05:38;-127,00;29,69;31,56;0,00;20,56;0,00;22,19
2020-06-29;08:06:38;-127,00;29,44;31,50;0,00;20,06;0,00;22,06
2020-06-29;08:07:39;-127,00;29,25;31,38;0,00;20,00;0,00;21,94
2020-06-29;08:08:39;-127,00;29,31;31,25;0,00;20,75;0,00;21,81
2020-06-29;08:09:40;-127,00;28,75;31,13;0,00;20,19;0,00;21,69
2020-06-29;08:10:40;-127,00;28,44;30,94;0,00;20,56;0,00;21,56
2020-06-29;08:11:41;-127,00;28,44;30,81;0,00;20,75;0,00;21,56
2020-06-29;08:12:41;-127,00;28,31;30,63;0,00;20,69;0,00;21,50
2020-06-29;08:13:42;-127,00;28,13;30,44;0,00;20,06;0,00;21,44
2020-06-29;08:14:42;-127,00;27,88;30,31;0,00;20,75;0,00;21,44
2020-06-29;08:15:43;-127,00;27,75;30,13;0,00;20,75;0,00;21,38
2020-06-29;08:16:43;-127,00;27,88;30,00;0,00;20,75;0,00;21,44
2020-06-29;08:17:43;-127,00;27,75;29,81;0,00;20,69;0,00;21,44
2020-06-29;08:18:44;-127,00;27,75;29,69;0,00;20,88;0,00;21,38
2020-06-29;08:19:44;-127,00;27,56;29,56;0,00;20,75;0,00;21,44
2020-06-29;08:20:45;-127,00;27,56;29,44;0,00;20,88;0,00;21,44
2020-06-29;08:21:45;-127,00;27,50;29,31;0,00;20,63;0,00;21,50
2020-06-29;08:22:46;-127,00;27,31;29,19;0,00;20,56;0,00;21,44
2020-06-29;08:23:46;-127,00;27,44;29,06;0,00;20,69;0,00;21,38
2020-06-29;08:24:47;-127,00;27,38;28,94;0,00;20,69;0,00;21,38
2020-06-29;08:25:47;-127,00;27,50;28,88;0,00;20,81;0,00;21,38
2020-06-29;08:26:48;-127,00;27,44;28,75;0,00;20,69;0,00;21,38
2020-06-29;08:27:48;-127,00;27,25;28,69;0,00;20,81;0,00;21,38
2020-06-29;08:28:49;-127,00;27,25;28,63;0,00;20,06;0,00;21,38
2020-06-29;08:29:49;-127,00;27,38;28,50;0,00;20,88;0,00;21,38
2020-06-29;08:30:50;-127,00;27,31;28,44;0,00;20,81;0,00;21,38
2020-06-29;08:31:50;-127,00;27,31;28,38;0,00;20,19;0,00;21,31
2020-06-29;08:32:51;-127,00;27,19;28,38;0,00;20,75;0,00;21,38
2020-06-29;08:33:51;-127,00;27,38;28,31;0,00;20,69;0,00;21,38
2020-06-29;08:34:52;-127,00;27,38;28,25;0,00;20,75;0,00;21,31
2020-06-29;08:35:52;-127,00;27,25;28,19;0,00;20,75;0,00;21,31
2020-06-29;08:36:53;-127,00;27,06;28,19;0,00;20,19;0,00;21,31
2020-06-29;08:37:53;-127,00;27,19;28,13;0,00;20,69;0,00;21,31
2020-06-29;08:38:54;-127,00;27,38;28,06;0,00;20,81;0,00;21,38
2020-06-29;08:39:54;-127,00;27,38;28,06;0,00;20,94;0,00;21,44
2020-06-29;08:40:55;-127,00;27,25;28,00;0,00;20,94;0,00;21,50
2020-06-29;08:41:55;-127,00;27,31;28,00;0,00;20,75;0,00;21,50
2020-06-29;08:42:56;-127,00;27,19;28,00;0,00;20,81;0,00;21,50
2020-06-29;08:43:56;-127,00;27,19;27,94;0,00;20,69;0,00;21,56
2020-06-29;08:44:57;-127,00;27,25;27,94;0,00;20,19;0,00;21,56
2020-06-29;08:45:57;-127,00;27,44;27,88;0,00;20,94;0,00;21,50
2020-06-29;08:46:58;-127,00;27,31;27,88;0,00;20,81;0,00;21,56
2020-06-29;08:47:58;-127,00;27,31;27,88;0,00;20,88;0,00;21,50
2020-06-29;08:48:59;-127,00;27,44;27,81;0,00;20,31;0,00;21,50
2020-06-29;08:49:59;-127,00;27,31;27,81;0,00;20,75;0,00;21,56
2020-06-29;08:51:00;-127,00;27,50;27,81;0,00;20,94;0,00;21,56
2020-06-29;08:52:00;-127,00;27,50;27,81;0,00;20,81;0,00;21,63
2020-06-29;08:53:01;-127,00;27,44;27,81;0,00;20,25;0,00;21,56
2020-06-29;08:54:01;-127,00;27,25;27,81;0,00;20,31;0,00;21,50
2020-06-29;08:55:02;-127,00;27,31;27,81;0,00;21,00;0,00;21,56
2020-06-29;08:56:02;-127,00;27,25;27,75;0,00;20,94;0,00;21,56
2020-06-29;08:57:02;-127,00;27,38;27,75;0,00;20,75;0,00;21,56
2020-06-29;08:58:03;-127,00;27,38;27,75;0,00;20,19;0,00;21,56
2020-06-29;08:59:03;-127,00;27,19;27,75;0,00;20,88;0,00;21,63
2020-06-29;09:00:04;-127,00;27,19;27,69;0,00;21,00;0,00;21,50
2020-06-29;09:01:04;-127,00;27,25;27,69;0,00;20,31;0,00;21,56
2020-06-29;09:02:05;-127,00;27,31;27,69;0,00;20,81;0,00;21,50
2020-06-29;09:03:05;-127,00;27,13;27,63;0,00;20,94;0,00;21,50
2020-06-29;09:04:06;-127,00;26,94;27,63;0,00;20,88;0,00;21,50
2020-06-29;09:05:06;-127,00;27,00;27,63;0,00;21,00;0,00;21,44
2020-06-29;09:06:07;-127,00;26,88;27,56;0,00;20,25;0,00;21,44
2020-06-29;09:07:07;-127,00;26,88;27,50;0,00;20,38;0,00;21,38
2020-06-29;09:08:08;-127,00;27,00;27,44;0,00;20,31;0,00;21,38
2020-06-29;09:09:08;-127,00;27,06;27,44;0,00;20,94;0,00;21,44
2020-06-29;09:10:09;-127,00;27,00;27,38;0,00;20,81;0,00;21,38
2020-06-29;09:11:09;-127,00;26,94;27,38;0,00;20,88;0,00;21,44
2020-06-29;09:12:10;-127,00;26,94;27,38;0,00;20,31;0,00;21,44
2020-06-29;09:13:10;-127,00;27,06;27,38;0,00;20,94;0,00;21,44
2020-06-29;09:14:11;-127,00;27,13;27,38;0,00;21,00;0,00;21,38
2020-06-29;09:15:11;-127,00;27,00;27,31;0,00;20,31;0,00;21,31
2020-06-29;09:16:12;-127,00;26,88;27,31;0,00;20,25;0,00;21,25
2020-06-29;09:17:12;-127,00;26,63;27,31;0,00;21,13;0,00;21,19
2020-06-29;09:18:13;-127,00;26,88;27,31;0,00;21,13;0,00;21,13
2020-06-29;09:19:13;-127,00;27,06;27,31;0,00;21,13;0,00;21,13
2020-06-29;09:20:14;-127,00;27,25;27,31;0,00;20,81;0,00;21,19
2020-06-29;09:21:14;-127,00;27,38;27,31;0,00;20,31;0,00;21,19
2020-06-29;09:22:15;-127,00;27,25;27,31;0,00;20,94;0,00;21,19
2020-06-29;09:23:15;-127,00;27,19;27,31;0,00;20,44;0,00;21,19
2020-06-29;09:24:16;-127,00;27,19;27,31;0,00;20,88;0,00;21,19
2020-06-29;09:25:16;-127,00;27,00;27,31;0,00;20,88;0,00;21,13
2020-06-29;09:26:17;-127,00;27,06;27,31;0,00;20,94;0,00;21,06
2020-06-29;09:27:17;-127,00;27,13;27,31;0,00;20,38;0,00;21,06
2020-06-29;09:28:18;-127,00;26,81;27,31;0,00;21,00;0,00;21,00
2020-06-29;09:29:18;-127,00;26,75;27,25;0,00;21,00;0,00;21,00
2020-06-29;09:30:18;-127,00;26,63;27,25;0,00;21,06;0,00;21,00
2020-06-29;09:31:19;-127,00;26,69;27,25;0,00;20,38;0,00;20,94
2020-06-29;09:32:19;-127,00;26,75;27,19;0,00;21,00;0,00;20,88
2020-06-29;09:33:20;-127,00;27,00;27,19;0,00;20,94;0,00;21,00
2020-06-29;09:34:20;-127,00;27,00;27,13;0,00;21,13;0,00;21,13
2020-06-29;09:35:21;-127,00;27,06;27,13;0,00;20,25;0,00;21,25
2020-06-29;09:36:21;-127,00;27,06;27,13;0,00;21,00;0,00;21,31
2020-06-29;09:37:22;-127,00;27,13;27,19;0,00;21,13;0,00;21,38
2020-06-29;09:38:22;-127,00;27,19;27,19;0,00;20,88;0,00;21,38
2020-06-29;09:39:23;-127,00;27,38;27,19;0,00;20,94;0,00;21,50
2020-06-29;09:40:23;-127,00;27,56;27,25;0,00;21,00;0,00;21,50
2020-06-29;09:41:24;-127,00;27,50;27,25;0,00;21,13;0,00;21,56
2020-06-29;09:42:24;-127,00;27,44;27,31;0,00;20,88;0,00;21,56
2020-06-29;09:43:25;-127,00;27,38;27,38;0,00;21,06;0,00;21,44
2020-06-29;09:44:25;-127,00;27,25;27,44;0,00;21,06;0,00;21,44
2020-06-29;09:45:26;-127,00;27,13;27,44;0,00;20,31;0,00;21,38
2020-06-29;09:46:26;-127,00;27,06;27,50;0,00;20,56;0,00;21,25
2020-06-29;09:47:27;-127,00;27,25;27,50;0,00;21,00;0,00;21,31
2020-06-29;09:48:27;-127,00;26,81;27,50;0,00;21,13;0,00;21,19
2020-06-29;09:49:28;-127,00;26,81;27,50;0,00;21,00;0,00;21,19
2020-06-29;09:50:28;-127,00;27,06;27,50;0,00;21,13;0,00;21,25
2020-06-29;09:51:29;-127,00;26,25;27,50;0,00;21,19;0,00;21,06
2020-06-29;09:52:29;-127,00;25,69;27,44;0,00;20,88;0,00;20,56
2020-06-29;09:53:30;-127,00;25,06;27,44;0,00;20,44;0,00;20,25
2020-06-29;09:54:30;-127,00;25,94;27,31;0,00;20,94;0,00;20,38
2020-06-29;09:55:31;-127,00;26,19;27,25;0,00;20,50;0,00;20,69
2020-06-29;09:56:31;-127,00;26,00;27,19;0,00;21,19;0,00;20,81
2020-06-29;09:57:32;-127,00;26,31;27,06;0,00;21,19;0,00;20,94
2020-06-29;09:58:32;-127,00;25,56;27,00;0,00;20,44;0,00;20,88
2020-06-29;09:59:33;-127,00;25,00;27,00;0,00;21,25;0,00;20,44
2020-06-29;10:00:33;-127,00;24,75;26,88;0,00;21,13;0,00;20,06
2020-06-29;10:01:34;-127,00;25,50;26,81;0,00;21,06;0,00;20,25
2020-06-29;10:02:34;-127,00;25,75;26,75;0,00;20,31;0,00;20,44
2020-06-29;10:03:35;-127,00;25,94;26,69;0,00;21,00;0,00;20,69
2020-06-29;10:04:35;-127,00;26,25;26,63;0,00;21,00;0,00;20,88
2020-06-29;10:05:35;-127,00;26,38;26,63;0,00;21,00;0,00;21,00
2020-06-29;10:06:36;-127,00;26,69;26,63;0,00;21,00;0,00;21,13
2020-06-29;10:07:36;-127,00;25,88;26,63;0,00;21,25;0,00;21,06
2020-06-29;10:08:37;-127,00;26,38;26,69;0,00;21,00;0,00;20,94
2020-06-29;10:09:37;-127,00;25,88;26,69;0,00;21,06;0,00;20,81
2020-06-29;10:10:38;-127,00;25,63;26,75;0,00;21,13;0,00;20,50
2020-06-29;10:11:38;-127,00;25,81;26,75;0,00;21,13;0,00;20,56
2020-06-29;10:12:39;-127,00;26,19;26,75;0,00;21,06;0,00;20,63
2020-06-29;10:13:39;-127,00;26,06;26,75;0,00;21,06;0,00;20,69
2020-06-29;10:14:40;-127,00;26,38;26,75;0,00;21,13;0,00;20,81
2020-06-29;10:15:40;-127,00;26,50;26,75;0,00;21,19;0,00;20,88
2020-06-29;10:16:41;-127,00;26,63;26,81;0,00;21,06;0,00;21,06
2020-06-29;10:17:41;-127,00;26,63;26,88;0,00;20,56;0,00;21,06
2020-06-29;10:18:42;-127,00;27,00;26,94;0,00;21,00;0,00;21,19
2020-06-29;10:19:42;-127,00;27,13;27,00;0,00;20,50;0,00;21,19
2020-06-29;10:20:43;-127,00;27,19;27,06;0,00;21,06;0,00;21,25
2020-06-29;10:21:43;-127,00;27,56;27,13;0,00;21,19;0,00;21,25
2020-06-29;10:22:44;-127,00;27,31;27,25;0,00;21,06;0,00;21,25
2020-06-29;10:23:44;-127,00;27,31;27,38;0,00;21,00;0,00;21,13
2020-06-29;10:24:45;-127,00;27,63;27,44;0,00;20,50;0,00;21,25
2020-06-29;10:25:45;-127,00;27,81;27,56;0,00;21,06;0,00;21,25
2020-06-29;10:26:46;-127,00;27,88;27,63;0,00;20,50;0,00;21,19
2020-06-29;10:27:46;-127,00;27,94;27,75;0,00;20,44;0,00;21,19
2020-06-29;10:28:47;-127,00;27,94;27,81;0,00;20,50;0,00;21,19
2020-06-29;10:29:47;-127,00;27,63;27,94;0,00;21,00;0,00;21,19
2020-06-29;10:30:48;-127,00;27,00;28,00;0,00;21,13;0,00;20,94
2020-06-29;10:31:48;-127,00;27,25;28,06;0,00;20,50;0,00;20,75
2020-06-29;10:32:49;-127,00;27,56;28,13;0,00;20,44;0,00;20,75
2020-06-29;10:33:49;-127,00;27,63;28,13;0,00;21,13;0,00;20,75
2020-06-29;10:34:50;-127,00;27,75;28,19;0,00;21,13;0,00;20,81
2020-06-29;10:35:50;-127,00;27,50;28,19;0,00;21,06;0,00;20,81
2020-06-29;10:36:50;-127,00;27,63;28,25;0,00;20,44;0,00;20,88
2020-06-29;10:37:51;-127,00;26,75;28,25;0,00;21,19;0,00;20,56
2020-06-29;10:38:51;-127,00;27,00;28,31;0,00;21,38;0,00;20,56
2020-06-29;10:39:52;-127,00;27,44;28,31;0,00;21,44;0,00;20,56
2020-06-29;10:40:52;-127,00;26,69;28,31;0,00;21,38;0,00;20,44
2020-06-29;10:41:53;-127,00;26,81;28,31;0,00;21,38;0,00;20,38
2020-06-29;10:42:53;-127,00;26,31;28,31;0,00;21,31;0,00;20,13
2020-06-29;10:43:54;-127,00;26,94;28,25;0,00;21,31;0,00;20,19
2020-06-29;10:44:54;-127,00;27,13;28,25;0,00;21,50;0,00;20,31
2020-06-29;10:45:55;-127,00;27,50;28,25;0,00;20,75;0,00;20,50
2020-06-29;10:46:55;-127,00;27,50;28,19;0,00;20,75;0,00;20,63
2020-06-29;10:47:56;-127,00;27,75;28,25;0,00;21,56;0,00;20,69
2020-06-29;10:48:56;-127,00;27,69;28,25;0,00;21,31;0,00;20,75
2020-06-29;10:49:57;-127,00;27,81;28,31;0,00;21,38;0,00;20,88
2020-06-29;10:50:57;-127,00;28,00;28,38;0,00;21,31;0,00;20,88
2020-06-29;10:51:58;-127,00;28,06;28,44;0,00;21,38;0,00;20,88
2020-06-29;10:52:58;-127,00;28,25;28,50;0,00;21,38;0,00;20,88
2020-06-29;10:53:59;-127,00;28,56;28,63;0,00;21,50;0,00;21,00
2020-06-29;10:54:59;-127,00;28,44;28,69;0,00;21,50;0,00;21,00
2020-06-29;10:56:00;-127,00;28,25;28,81;0,00;21,38;0,00;21,00
2020-06-29;10:57:00;-127,00;27,94;28,88;0,00;21,44;0,00;20,94
2020-06-29;10:58:01;-127,00;28,13;29,00;0,00;20,94;0,00;20,81
2020-06-29;10:59:01;-127,00;28,44;29,06;0,00;21,44;0,00;20,75
2020-06-29;11:00:02;-127,00;27,13;29,13;0,00;21,38;0,00;20,56
2020-06-29;11:01:02;-127,00;26,69;29,13;0,00;20,94;0,00;20,25
2020-06-29;11:02:03;-127,00;27,31;29,13;0,00;20,81;0,00;20,25
2020-06-29;11:03:03;-127,00;26,81;29,13;0,00;21,31;0,00;20,25
2020-06-29;11:04:04;-127,00;26,56;29,13;0,00;21,56;0,00;20,06
2020-06-29;11:05:04;-127,00;26,88;29,06;0,00;21,50;0,00;20,13
2020-06-29;11:06:05;-127,00;27,06;29,00;0,00;21,63;0,00;20,19
2020-06-29;11:07:05;-127,00;27,31;28,94;0,00;21,38;0,00;20,25
2020-06-29;11:08:06;-127,00;27,63;28,94;0,00;21,56;0,00;20,38
2020-06-29;11:09:06;-127,00;27,81;28,94;0,00;21,38;0,00;20,50
2020-06-29;11:10:07;-127,00;27,56;28,94;0,00;21,44;0,00;20,50
2020-06-29;11:11:07;-127,00;27,00;29,00;0,00;21,63;0,00;20,44
